# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7022704601055516,2.9913783906264415,4.448680707772671,4.707495575451047,2.106811380316655,3.0000000000000235,0.17426488823617284,-0.47023412750104954,21.346198689411565,-3.456320298683457
 0.7113748078993817,3.010613259158975,4.450330339545522,4.901838792395649,2.1341244236981454,3.000000000000012,0.18129592333830594,-0.5017016695871384,22.49072503680467,-3.668782387476435
 0.7202185411800318,3.0295289980420437,4.452018770772229,5.10074076590959,2.1606556235400958,3.0,0.18866276242511648,-0.5341474024867268,23.691109186259805,-3.888645137513831
 0.7288124855935628,3.0481283456054036,4.45374560133816,5.3043408413512,2.1864374567806886,2.9999999999999742,0.19638359035516967,-0.5675662026424683,24.88196562354602,-4.104757487288067
 0.7371897381602338,3.0664140401788096,4.455510431128683,5.512783351734871,2.1994068551210497,1.5481684761374,0.20447766414609975,-0.6019527928384142,25.839285786689608,-4.279494771520875
 0.7454498137257367,3.0843888200920193,4.457312860029168,5.726217804891552,2.174626628424541,-3.000000000000027,0.21296537817895883,-0.6373017430333512,26.609392054770744,-4.4197444204761505
 0.7536642543654972,3.102055423674786,4.459152487924979,5.944799076385581,2.149983306505259,-3.0000000000000133,0.22186833350747442,-0.6736074712182653,27.408417331781333,-4.560971375960134
 0.7618328592543402,3.119416589256868,4.461028914701487,6.168687608197419,2.1254774918387302,-3.0,0.23120941100687833,-0.710864244297806,28.237612867635068,-4.703182831428497
 0.7699554298766271,3.13647505516802,4.46294174024406,6.398049612919582,2.1011097799718694,-3.0,0.24101284855478636,-0.7490661789956115,29.098286521152865,-4.846386019537531
 0.7780317703971588,3.1532335597379975,4.464890564438064,6.63305728342841,2.0768807584102746,-2.9999999999999862,0.25130432239262496,-0.7882072427833404,29.991804953123086,-4.990588164090445
 0.7860616880606307,3.169694841296557,4.466874987168867,6.873889007780898,2.0527910054198593,-2.9999999999999445,0.26211103293397503,-0.8282812548332843,30.919595814065296,-5.1357964251771575
 0.7940449936215962,3.185861638173454,4.468894608321839,7.12072958898613,2.028841088736963,-2.999999999999972,0.27346179485799527,-0.8692818869943878,31.88314992375536,-5.282017836782095
 0.801981501807015,3.201736688698445,4.470949027782347,7.373770469332949,2.005031564180707,-2.999999999999972,0.285387131781512,-0.911202664791537,32.88402341270388,-5.429259236063257
 0.8098710318135947,3.217322731201285,4.4730378454357576,7.633209958784545,1.9813629741609677,-3.000000000000014,0.2979193754998488,-0.9540369684479578,33.923839812235784,-5.577527183422718
 0.8177134078422761,3.2326225040117293,4.475160661167441,7.899253466928851,1.9578358460749234,-3.0,0.31109276957543075,-0.9977780339305512,35.00429203633626,-5.726827872417211
 0.8255084596723606,3.247638745459536,4.477317074862763,8.172113737627509,1.9344506905846697,-3.000000000000014,0.32494357768675647,-1.0424189540180162,36.1271442727693,-5.877167028466932
 0.8332560232779227,3.262374193874459,4.479506686407094,8.452011085768106,1.9112079997679836,-2.999999999999986,0.3395101961009939,-1.087952679391576,37.29423368845418,-6.028549795212283
 0.840955941489337,3.2768315875862544,4.4817290956857985,8.739173634926576,1.8881082451337405,-3.0,0.35483327052034963,-1.1343720197481493,38.50747194893323,-6.1809806072931694
 0.8486080647028978,3.2910136649246784,4.483983902584248,9.03383755492255,1.865151875493058,-3.0000000000000147,0.3709558165626845,-1.1816696449357864,39.76884646642836,-6.334463048189438
 0.8562122516417036,3.304923164219487,4.486270706987809,9.336247297793934,1.842339314676641,-3.0,0.38792334401223466,-1.229838086111176,41.08042134397965,-6.488999691667495
 0.8637683701711677,3.3185628238004354,4.488589108781848,9.646655830709372,1.8196709590882485,-3.0,0.40578398403826693,-1.2788697369190718,42.44433792996017,-6.64459192523441
 0.8712762981727187,3.3319353819972806,4.490938707851734,9.965324863961014,1.7971471750835957,-2.9999999999999853,0.4245886184664489,-1.3287568546934188,43.86281488977365,-6.801239753900971
 0.8787359244794507,3.345043577139777,4.493319104082837,10.292525071800085,1.7747682961633997,-2.999999999999985,0.4443910108725623,-1.37949156168001,45.33814774338082,-6.958941582382122
 0.8861471498777261,3.357890147557681,4.495729897360522,10.628536303866595,1.7525346199685732,-3.0000000000000298,0.4652479378756728,-1.4310658462804755,46.87270772687464,-7.117693973762886
 0.8935098881789388,3.370477831580749,4.498170687570158,10.973647784328803,1.730446405064935,-3.0,0.4872193195896384,-1.4834715643174103,48.46893986124143,-7.2774913824791785
 0.9008240673659001,3.382809367538736,4.500641074597113,11.328158295475973,1.7085038675040511,-3.0,0.5103683477455667,-1.5367004403204299,50.12936012711099,-7.438325859333919
 0.9080896308185578,3.3948874937613978,4.503140658326757,11.692376342320625,1.6867071771460784,-2.999999999999985,0.5347616092280126,-1.5907440688329644,51.85655153984776,-7.60018672611758
 0.9153065386240101,3.4067149485784918,4.505669038644453,12.066620293892393,1.6650564537297214,-2.9999999999999845,0.56046920321856,-1.6455939157395778,53.65315901775337,-7.763060217246011
 0.9224747689760566,3.418294470319772,4.508225815435574,12.451218496846629,1.6435517626735818,-3.0000000000000155,0.5875648487240741,-1.7012413196136054,55.521882760606026,-7.926929085686804
 0.9295943196698034,3.4296287973149946,4.510810588585485,12.846509355773033,1.6221931105923415,-2.9999999999999845,0.6161259797861083,-1.7576774930848886,57.46547003587961,-8.091772170321141
 0.9366652096971296,3.4407206678939164,4.513422957979554,13.252841374765346,1.600980440510363,-3.0,0.646233824252207,-1.814893524227408,59.48670502135637,-8.257563921743712
 0.9436874809491242,3.4515728203862923,4.516062523503151,13.6705731533127,1.5799136267543792,-2.999999999999984,0.677973461848503,-1.8728803779665768,61.58839650183732,-8.424273883410182
 0.9506612000319168,3.462187993121878,4.518728885041641,14.100073329276157,1.5589924695060016,-3.0,0.7114338568147612,-1.9316288975059852,63.773363124982716,-8.591866124957125
 0.9575864602026429,3.4725689244304307,4.521421642480394,14.541720460878855,1.5382166889938231,-3.0,0.7467078583248867,-1.991129805773362,66.04441583662106,-8.760298624479313
 0.9644633834326151,3.4827183526417054,4.524140395704778,14.995902838355653,1.5175859193039067,-3.0,0.7838921633578579,-2.0513737068855367,68.40433721639573,-8.929522596516724
 0.9712921226051219,3.492639016085457,4.526884744600161,15.463018215474621,1.4970997017863863,-3.0,0.8230872329695956,-2.112351087632155,70.85585727071393,-9.099481762583618
 0.9780728638556269,3.502333653091443,4.52965428905191,15.943473449710044,1.4767574780348711,-3.000000000000033,0.8643971543171051,-2.1740523189779237,73.40162530246637,-9.27011156117603
 0.9848058290624995,3.511805001989418,4.532448628945393,16.43768403899945,1.4565585824142533,-3.0,0.9079294382227407,-2.2364676575831495,76.04417740633126,-9.441338294363145
 0.9914912784968091,3.5210558011091377,4.535267364165978,16.946073541823147,1.4365022341113245,-3.0,0.9537947411210677,-2.299587247342325,78.78589912314649,-9.61307820841071
 0.998129513640092,3.5300887887803594,4.538110094599034,17.46907286617756,1.4165875286814757,-3.000000000000017,1.0021065000101441,-2.363401120940524,81.62898279007597,-9.785236506259023
 1.0047208801794258,3.538906703332837,4.540976420129929,18.007119411979925,1.3968134290634744,-2.9999999999999494,1.0529804657731554,-2.427899201427348,84.57537905885187,-9.957706290239479
 1.0112657711895914,3.5475122830963284,4.543865940644028,18.56065605006355,1.3771787560329776,-3.0000000000000338,1.1065341218656546,-2.4930713038082053,87.62674214267898,-10.130367434139659
 1.017764630512557,3.5559082664005883,4.546778256026703,19.130129920178597,1.3576821780640813,-2.9999999999999316,1.1628859704286212,-2.5589071366526306,90.78436821011287,-10.303085384622262
 1.0242179563450333,3.5640973915753724,4.549712966163318,19.715991028733963,1.3383222005666522,-3.0,1.2221546712382316,-2.6253963037194232,94.04912661634717,-10.475709893092251
 1.0306263050454094,3.5720823969504365,4.552669670939244,20.31869062705734,1.319097154465524,-3.0,1.2844580132013164,-2.692528305598338,97.42138338179215,-10.648073680523076
 1.0369902951719683,3.5798660208555377,4.555647970239847,20.938679349014773,1.3000051840858475,-2.999999999999965,1.3499117020478393,-2.760292541368058,100.90091676229163,-10.819991039311267
 1.0433106117649942,3.58745100162043,4.558647463950496,21.576405087479007,1.2810442343067696,-3.000000000000035,1.4186279435932554,-2.8286783102702087,104.48682453387723,-10.991256378153233
 1.0495880108861773,3.594840077574871,4.56166775195656,22.232310587983182,1.2622120369432204,-3.0,1.4907138048441215,-2.8976748133991257,108.17742299915184,-11.161642718228691
 1.0558233244296171,3.6020359870486147,4.564708434143405,22.906830738704215,1.243506096312901,-2.9999999999999645,1.5662693347529195,-2.967271155407134,111.97013776430774,-11.330900151390544
 1.062017465219861,3.6090414683714185,4.5677691103964,23.600389536319348,1.2249236739421694,-2.999999999999964,1.6453854283030964,-3.0374563462250435,115.86138662777763,-11.498754274098612
 1.0681714324136782,3.6158592598730377,4.570849380600912,24.313396708656853,1.2064617723607178,-3.000000000000036,1.7281414202974528,-3.1082193027976106,119.84645519453004,-11.664904613896617
 1.0742863172238888,3.6224920998832277,4.5739488446423096,25.04624397708347,1.1881171179300858,-3.0000000000000364,1.8146023989012103,-3.1795488508336827,123.91936618096982,-11.829023068842881
 1.080363308985483,3.628942726731745,4.577067102405961,25.79930094446719,1.1698861426453033,-3.0,1.9048162343878163,-3.251433726570748,128.07274380291454,-11.990752384006388
 1.086403701586657,3.635213878748345,4.580203753777233,26.57291059854638,1.1517649648417811,-3.0,1.9988103251261051,-3.3238625785536104,132.2976750654691,-12.14970469312633
 1.0924089002903412,3.6413082942627835,4.5833583986414945,27.367384425349968,1.1337493687307285,-3.0,2.096588071502148,-3.3968239694269187,136.58357038436571,-12.305460157556293
 1.0983804289754526,3.6472287116048165,4.586530636884113,28.18299713381514,1.115834782675394,-3.0000000000000373,2.1981250997545967,-3.4703063777412617,140.91802654216016,-12.457565738604773
 1.104319937831663,3.6529778691042,4.589720068390458,29.019981000461996,1.098016256106763,-2.9999999999999627,2.303365268659521,-3.5442981997725282,145.28669557143132,-12.60553414317196
 1.1102292115471368,3.65855850509069,4.592926293045895,29.8785198518103,1.0802884349603414,-3.0000000000000377,2.4122165099295385,-3.6187877513542817,149.67316399705197,-12.748842985812322
 1.1161101780357798,3.663973357894042,4.596148910735794,30.758742713526125,1.0626455354944127,-2.9999999999999623,2.5245465653243344,-3.6937632697228153,154.0588473161541,-12.886934213065988
 1.121964917759315,3.669225165844012,4.5993875213455215,31.660717166670047,1.045081316323807,-3.0000000000000377,2.640178707610388,-3.7692129153746365,158.4229055406241,-13.019213837287783
 1.1277956737104926,3.674316667270355,4.6026417247604465,32.5844424659539,1.0275890484702739,-3.000000000000038,2.7588875468973253,-3.845124773936057,162.74218595781812,-13.145052027462938
 1.1336048621373633,3.679250600502828,4.605911120865936,33.5298424891837,1.010161483189662,-2.999999999999962,2.8803950482218696,-3.921486858044608,166.99119992712556,-13.263783602770085
 1.1393950841055014,3.684029703871187,4.609195309547358,34.49675860348747,0.9927908172852478,-3.0,3.0043669036270413,-3.9982871092419967,171.1421406978008,-13.374708970783708
 1.145169138016129,3.688656715705186,4.612493890690081,35.484942550256804,0.9754686555533648,-2.999999999999981,3.1304094222395222,-4.075513399878258,175.1649493746282,-13.477095545679909
 1.1509300332242585,3.693134374334583,4.615806464179473,36.49404946774133,0.9581859699289768,-2.999999999999981,3.258067116270466,-4.153153535026867,179.02743584690035,-13.570179672265256
 1.1566810049334308,3.6974654180891324,4.619132629900902,37.523631186462524,0.9409330548014597,-2.999999999999981,3.3868211706681137,-4.2311952544104505,182.69546078390007,-13.653169068661567
 1.1624255305839923,3.7016525852985906,4.622471987739735,38.57312994717679,0.923699477849775,-3.0000000000000386,3.5160889917014995,-4.30962623433683,186.20604313422666,-13.730618339301865
 1.1681651013273338,3.7056986142927135,4.625824137581341,39.64187270458336,0.9071904214079685,-2.876357341001333,3.6452250206749564,-4.388434089645074,189.63089780570664,-13.809420215750231
 1.1738983098747777,3.709606243401257,4.6291886793110875,40.72906618874252,0.8916350400259181,-2.713206968371212,3.7735229885464143,-4.4676063756612585,192.97801079672556,-13.891602821693315
 1.179622934709155,3.713378210953977,4.632565212814343,41.833792901838166,0.8770333097527495,-2.550687721138179,3.9002197604541258,-4.547130590163628,196.2323549178862,-13.9775286939209
 1.185336647550821,3.7170172552806284,4.635953337976474,42.95500822808285,0.8633852284777952,-2.3886536921191905,4.024500878270739,-4.626994175356839,199.37845704453042,-14.067572980776163
 1.1910370156674623,3.7205261147109687,4.639352654682849,44.09153882776466,0.8506908385489886,-2.2269421323417795,4.145507863308697,-4.707184519854982,202.40052768818876,-14.162123580624312
 1.196721505028099,3.723907527574752,4.642762762818837,45.24208247399542,0.8389502582038282,-2.065371153029202,4.262347271440578,-4.787688960673063,205.2826066945596,-14.261581384969569
 1.2023874843029319,3.727164232201735,4.646183262269806,46.405209469010444,0.8281637229206453,-1.9037371582163325,4.374101428587305,-4.868494785226642,208.00872313754678,-14.366360666603617
 1.2080322296907573,3.730298966921674,4.6496137529211214,47.57936574956857,0.8183316389090162,-1.7418117800025037,4.4798406861837154,-4.94958923333929,210.5630664186001,-14.476889663556054
 1.2136529305325356,3.7333144700643235,4.653053834658154,48.76287775423503,0.8094546506420677,-1.5793383275207156,4.578636958057017,-5.0309594992575715,212.93016496472043,-14.59361141152819
 1.2192466956475345,3.736213479959441,4.65650310736627,49.953959082945644,0.8015337244088216,-1.4160276791042246,4.669578221789953,-5.112592733673227,215.09506847537207,-14.716984890714015
 1.2248105603037154,3.738998734936781,4.659961170930839,51.15071893215456,0.7945702508944598,-1.2515533616775179,4.751783586513799,-5.194476045752219,217.04352868728603,-14.84748655975257
 1.2303414937103658,3.7416729733260996,4.663427625237227,52.35117223566837,0.7885661690893194,-1.0855458498055623,4.824418481272048,-5.276596505170348,218.7621738271904,-14.985612358983094
 1.235836406898574,3.7442389334571526,4.666902070170804,53.55325138971251,0.7835241151778644,-0.9175857267909145,4.8867094673477345,-5.358941144155101,220.2386712069185,-15.131880277200448
 1.241292160834369,3.7466993536596966,4.670384105616936,54.75481938696389,0.779447599633506,-0.7471956382806427,4.937958172010463,-5.441496959533414,221.4618729938684,-15.286833588268568
 1.2467055745916245,3.7490569722634874,4.6738733314609915,55.95368413693646,0.7763412171383465,-0.5738306056868614,4.977553841839666,-5.524250914785022,222.42194003676178,-15.451044881501295
 1.252073433396782,3.7513145275982795,4.67736934758834,57.14761370622302,0.7742108940422435,-0.3968664552160142,5.004984059441554,-5.607189942101074,223.11043946248432,-15.62512102389343
 1.2573924963480088,3.75347475799383,4.680871753884347,58.33435217879984,0.7730641791629059,-0.21558588229776937,5.019843230252106,-5.690300944447699,223.5204124728374,-15.809709221877293
 1.2626595036039832,3.7555404017798946,4.684380150234381,59.51163581315266,0.7729105853692727,-0.029161492697584522,5.021838527996762,-5.773570797634172,223.64640940835386,-16.00550437694459
 1.267871182835496,3.7575141972862283,4.687894136523812,60.6772091602686,0.7737619900970271,0.1633647601729326,5.0107931037095845,-5.856986352385383,223.48449060481778,-16.21325796739102
 1.2730242547351045,3.759398882842588,4.691413312638005,61.82884080880261,0.7756331057154247,0.36310683313767916,4.986646469840308,-5.940534436418249,223.03219230875254,-16.433788744030792
 1.2781154373836539,3.761197196778729,4.694937278462331,62.96433843635285,0.7785420329442461,0.5713657178750524,4.949452094907789,-6.024201856521784,222.28845808520154,-16.667995589707445
 1.283141449279793,3.762911877424407,4.698465633882155,64.0815628710635,0.7825109138077038,0.7896680201864393,4.899372360811603,-6.1079754006404485,221.25353727250422,-16.91687298238625
 1.2880990108461277,3.764545663109378,4.701997978782847,65.17844090386126,0.7875667054130409,1.0198141843904664,4.83667113384598,-6.1918418399604915,219.9288526686708,-17.18152962045413
 1.2929848442319114,3.766101292163398,4.705533913049774,66.25297663472696,0.7937421016118463,1.26393917090459,4.761704287569569,-6.275787930998939,218.31684041251668,-17.46321092067876
 1.2977956712371819,3.7675815029162227,4.709073036568304,67.30326118628882,0.8010766372760538,1.5245893598277798,4.67490858085223,-6.359800417694874,216.42076546131776,-17.76332631200174
 1.302528209182571,3.768989033697608,4.712614949223806,68.32748067100465,0.8096180209823292,1.8048209660098367,4.576789326238769,-6.443866033502751,214.24451600970818,-18.08348252914804
 1.3071791645419157,3.7703266228373096,4.716159250901646,69.32392235095024,0.8194237554697005,2.108326941403437,4.467907305349682,-6.52797150348731,211.79238032011304,-18.42552449362669
 1.3117452241383007,3.7715970086650836,4.719705541487194,70.29097898155212,0.8305631252186966,2.4396023560041225,4.348865371409606,-6.612103546419861,209.06880877012554,-18.791585903329462
 1.3162230436735196,3.7728029295106857,4.723253420865817,71.22715137766792,0.8431196570932661,2.804162109662997,4.220295151873943,-6.696248876875533,205.9680004828205,-19.173897151281693
 1.3206115792848128,3.7739471237038713,4.726802488922882,72.13104928257363,0.8562852639271457,3.0000000000000253,4.082844219330474,-6.780394207331205,202.28229584428976,-19.553732960532106
 1.3249141870325183,3.7750323295743975,4.730352345543758,73.00139065589693,0.869193087170262,2.9999999999999485,3.937164039940054,-6.864526250263755,197.92431402582017,-19.92142266673935
 1.3291360476592184,3.7760612854520184,4.7339025906138135,73.83699952434917,0.8818586690503626,3.000000000000026,3.7838989433619887,-6.948631720248314,192.91842417694448,-20.27725005804364
 1.3332818571534664,3.777036729666491,4.737452824018415,74.6368025589173,0.8942960975331062,2.9999999999999734,3.623676299832241,-7.032697336056191,187.28972923382517,-20.621523288722013
 1.3373558765903275,3.777961400547571,4.741002645642931,75.39982455614036,0.9065181558436899,3.0000000000000546,3.4570980150264945,-7.116709822752129,181.06351656516705,-20.954570051780575
 1.3413619760154651,3.7788380364250136,4.74455165537273,76.12518300576548,0.9185364541191026,2.9999999999999445,3.2847334074009717,-7.200655913790573,174.26475732252013,-21.27673259083466
 1.3453036733114199,3.7796693756285755,4.74809945309318,76.81208192848386,0.930361546006967,3.0000000000000564,3.1071134724371716,-7.284522353110618,166.91766139742458,-21.588362672355995
 1.349184168807539,3.780458156488012,4.751645638689648,77.4598051617593,0.9420030324953241,2.9999999999999427,2.924726499948883,-7.368295897229282,159.04529242311762,-21.889816614718114
 1.3530063762556945,3.78120711733308,4.755189812047502,78.06770926305302,0.953469654839791,3.000000000000058,2.7380149781433207,-7.451963317332816,150.66924496780905,-22.181450448156095
 1.3567729506836446,3.7819189964935336,4.758731573052111,78.6352161882273,0.9647693781236408,2.999999999999941,2.5473736918317624,-7.535511401365682,141.80938397355447,-22.463615259257693
 1.3604863135501508,3.7825965322991295,4.7622705215888415,79.16180588879683,0.9759094667231596,3.0,2.353148910956323,-7.618926956116892,132.48364526562753,-22.736652755481852
 1.364148675555763,3.783242463079624,4.765806257543063,79.64700895758267,0.9868965527399962,3.0,2.155638553786156,-7.702196809303367,122.70789459471197,-23.000891069925345
 1.3677620574066642,3.783859527164772,4.769338380800143,80.09039943687351,0.9977366982926997,2.9999999999999694,1.9550932125678968,-7.785307811649991,112.49584222588487,-23.256640813249497
 1.3713283087832948,3.78445046288433,4.7728664912454475,80.49158788907678,1.0084354524225911,2.9999999999999067,1.7517179336492406,-7.868246838966045,101.85900972818479,-23.504191369389943
 1.3748491257282835,3.7850180085680534,4.776390188764348,80.85021481652755,1.0189979032575573,3.0,1.545674648044813,-7.951000794217651,90.80674533449405,-23.743807423756653
 1.3783260666377568,3.785564902545699,4.77990907324221,81.16594450423717,1.029428725985977,2.999999999999936,1.337085170378993,-8.033556609595966,79.34628497862572,-23.975725706163075
 1.381760567015094,3.7860938831470214,4.783422744564401,81.43845934993656,1.0397322271179885,2.999999999999935,1.126034684982621,-8.115901248580718,67.48285579513669,-24.20015192800646
 1.3851539531253314,3.7866076887017766,4.786930802616292,81.66745473547094,1.0499123854487005,3.0,0.9125756655679752,-8.198021707998848,54.73600043707683,-24.203321073540916
 1.3885370967786421,3.7871090575397215,4.790432847283246,81.85263448795723,1.0414866971686128,-2.490490840329056,0.6967321810135751,-8.27990502007784,41.41720211478263,-23.96654578424813
 1.391943229441669,3.787600727990611,4.793928478450636,81.99370697289159,1.0312682991795323,-3.0,0.47850455572833617,-8.361538254493494,28.163184864827524,-23.704665846488247
 1.3953758982017028,3.788085438384201,4.797417296003826,82.09038185776015,1.0209702928994309,-2.999999999999935,0.2578743722344528,-8.442908520411777,15.024762277465484,-23.437680120930022
 1.3988359013971654,3.788565927050248,4.800898899828187,82.14236758325123,1.0105902833130436,-2.9999999999998717,0.034809809874897533,-8.524002968524425,2.007355726569922,-23.16569038203774
 1.4023240695985428,3.789044932318507,4.804372889809085,82.14936957766551,1.0001257787089115,-2.9999999999999365,-0.19072868366648693,-8.604808793078004,-10.88373506083701,-22.88875444146709
 1.405841274565897,3.7895251925187337,4.807838865831888,82.11108925064616,0.9895741638068493,-2.9999999999999054,-0.41878235026458205,-8.685313233896082,-23.64295492621425,-22.606887167900755
 1.4093884389279152,3.7900094459806852,4.811296427781967,82.02722380351909,0.9789326707207948,-2.999999999999969,-0.6493877256075438,-8.765503578394226,-36.264114458411385,-22.320061649905195
 1.412966546661034,3.7905004310341166,4.814745175544685,81.89746689514075,0.968198347521439,-2.9999999999999067,-0.8825698441480992,-8.845367163587438,-48.74001042622074,-22.02821050847649
 1.41657665445766,3.791000886008783,4.818184709005413,81.72151020349342,0.957368024131561,-3.0000000000000306,-1.1183350354787605,-8.924891378089807,-61.06204656548922,-21.731227374290768
 1.420219904084225,3.791513549234441,4.8216146280495185,81.4990459251464,0.9464382752518656,-3.000000000000061,-1.3566633069934253,-9.004063664105992,-73.21985658609985,-21.42896855145299
 1.4238975358432626,3.792041159040847,4.825034532562369,81.22977025517318,0.9354053799747526,-3.0,-1.5975003094341076,-9.082871519414235,-85.20093207667672,-21.12125489739611
 1.4276109032689854,3.7925864537577563,4.828444022429332,80.91338788935843,0.924265277697584,-3.0000000000000298,-1.8407489078567345,-9.161302499340614,-96.9902589547141,-20.807873954413196
 1.4313614892036446,3.793152171714924,4.8318426975357776,80.54961758832393,0.9130135198936066,-3.0,-2.086260401246462,-9.239344218724197,-108.56996755536346,-20.488582373937856
 1.4351509234227426,3.7937410512421073,4.8352301577670715,80.13819883810326,0.9016452172363126,-2.9999999999999414,-2.3338254626547736,-9.316984353872806,-119.91900287705843,-20.16310867853917
 1.4389810020017695,3.794355830669061,4.838606003008583,79.67889963396559,0.8901549814992319,-3.000000000000058,-2.5831649171249738,-9.39421064450907,-131.0128235233248,-19.831156409087804
 1.4428537086464608,3.7949992483255413,4.841969833145679,79.17152540176704,0.8785368615651578,-3.0000000000000573,-2.833920509758469,-9.471010895706456,-141.82313943788648,-19.49240770432652
 1.446771238243977,3.795674042541304,4.845321248063728,78.61592905540645,0.8667842727726094,-2.999999999999915,-3.085645877246108,-9.547372979815009,-152.3177008839311,-19.146527357456485
 1.4507360229354347,3.7963829516461045,4.848659847648098,78.01202216670382,0.8548899186982366,-2.999999999999944,-3.337797988854743,-9.623284838376428,-162.46015284407068,-18.793167387868788
 1.4547507610631079,3.7971287139696996,4.851985231784157,77.3597871968531,0.842845704315217,-3.0000000000000275,-3.589729386788085,-9.698734484028249,-172.20997087327638,-18.431972155593467
 1.4588184494111385,3.7979140678418446,4.855297000357272,76.65929070491718,0.8306426392711248,-3.0000000000000817,-3.840681618704106,-9.773710002396781,-181.52249585216512,-18.062584030501174
 1.4629424192404812,3.7987417515922957,4.858594753252811,75.91069740867587,0.8182707297830965,-3.0000000000000537,-4.089780315113566,-9.848199553978535,-190.34908576639782,-17.68464960726981
 1.4671263767219374,3.7996145035508078,4.861878090356145,75.11428492719521,0.8057188573387278,-3.0000000000000266,-4.33603241623554,-9.922191376009803,-198.6374026312909,-17.29782642951114
 1.471374448502157,3.800535062047137,4.865146611552638,74.27045898258112,0.792974641998069,-3.000000000000026,-4.578326088607357,-9.995673784324145,-206.3318512033826,-16.901790152740386
 1.475691233305066,3.8015061654110407,4.86839991672766,73.37976878295025,0.7800242875893421,-2.9999999999999227,-4.815433889112974,-10.068635175197453,-213.37418355656763,-16.4962420353835
 1.4800818606872,3.8025305519722727,4.871637605766578,72.44292224998631,0.7668524054429401,-3.0000000000000506,-5.046019713790546,-10.141064027180317,-219.7042788463447,-16.080916599756566
 1.4845520583460916,3.80361096006059,4.87485927855476,71.4608006970389,0.7534418124662648,-3.0000000000000497,-5.268650012944156,-10.21294890291738,-225.26110113013462,-15.655589252799805
 1.489108229748156,3.804750128005748,4.878064534977575,70.43447251007227,0.7397732982600721,-2.999999999999951,-5.481809655285079,-10.284278450953453,-230.08993986367395,-15.22710585176094
 1.493755400212554,3.8059507941375026,4.88125297492039,69.36520533738269,0.7265015534680463,-2.8558764722965666,-5.683922662887789,-10.355041407526018,-234.42974301139273,-14.813239885301428
 1.4984934042792775,3.8072156967856094,4.884424198268573,68.25447626163376,0.714688275161893,-2.4933026945083503,-5.873377836490575,-10.425226598343928,-238.43778902375695,-14.423679575850256
 1.5033185490450094,3.808547574279825,4.887577804907493,67.10397941197309,0.7042626648758304,-2.160683418268619,-6.048559027820554,-10.494822940351936,-242.09766725627196,-14.056387004812136
 1.508227100801965,3.8099491649499044,4.890713394722517,65.91563048200746,0.6951667433826338,-1.85307641511722,-6.207879523141626,-10.563819443480854,-245.39295174546953,-13.70957870419967
 1.513215275156382,3.8114232071256042,4.893830567599013,64.69156765335599,0.6873531562895251,-1.5664222093980498,-6.349819675114904,-10.632205212383006,-248.30770063293815,-13.38168055369274
 1.5182792307259252,3.8129724391366797,4.896928923422348,63.43414848977538,0.6807833790677833,-1.2973607551486812,-6.472966604566337,-10.699969448152725,-250.82696048068706,-13.071291102839002
 1.5234150663025907,3.8145995993128867,4.900008062077892,62.145942462551794,0.6754262349979354,-1.043091039399288,-6.57605449681393,-10.767101450031637,-252.93726443945494,-12.777151578822117
 1.5286188213536773,3.8163074259839815,4.903067583451011,60.82971889511695,0.6712566611233881,-0.801262517857493,-6.6580037884650265,-10.833590617098432,-254.6271109131243,-12.49812126829392
 1.533886479702572,3.818098657479719,4.906107087427074,59.488430268460505,0.6682546732643516,-0.5698903877595677,-6.717957400478762,-10.899426449942858,-255.88740773395224,-12.233157275496103
 1.5392139761871795,3.819976032129856,4.909126173891449,58.125191003302554,0.6664044929762414,-0.34728888014396225,-6.75531215061448,-10.964598552323714,-256.7118661683095,-11.981297886631902
 1.5445972060423345,3.8219422882641485,4.912124442729503,56.743252021172744,0.6656938078763803,-0.13201834567411083,-6.769743597382113,-11.029096632810537,-257.0973296370113,-11.741648937046357
 1.5500320366986027,3.8240001642123516,4.915101493826606,55.345971572416836,0.6661131433332378,0.0771570419353967,-6.7612228227790725,-11.092910506408735,-257.04402365702344,-11.513372703148175
 1.5555143216368743,3.826152398304221,4.918056927068124,53.93678299304919,0.6676553285204396,0.2813033624786447,-6.73002404473225,-11.156030096167912,-256.5557159918118,-11.295678928213887
 1.5610399158930397,3.8284017288695136,4.920990342339425,52.51916020237844,0.6703150429937774,0.48134451246942656,-6.676722450696907,-11.21844543477314,-255.63977999918666,-11.087817658887177
 1.5666046927719515,3.8307508942379838,4.9239013395258775,51.09658186530888,0.6740884331907995,0.6780847245325611,-6.60218218840971,-11.280146666118904,-254.3071580291658,-10.889073618412258
 1.5722045613083817,3.833202632739389,4.92678951851285,49.672495212472356,0.6789727897553388,0.8722270054669852,-6.5075350314663325,-11.341124046865524,-252.57222664195515,-10.698761877327101
 1.5778354840079367,3.835759682703484,4.92965447918571,48.25028052819702,0.6849662782547626,1.0643883461404064,-6.394150769382943,-11.401367947977699,-250.45256991152723,-10.51622461234429
 1.5834934944119303,3.838424782460025,4.932495821429824,46.83321728193066,0.6920677169501424,1.25511234308924,-6.26360082400482,-11.460868856245076,-247.96867118044105,-10.34082876478126
