# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5602715678594093,2.4147671564278275,1.0933350523650538,3.044078511844458,1.680814703578227,2.9999999999999627,0.3175562481564896,11.553820682670377,30.925637450896154,131.6069828463175
 0.5631838827284144,2.419667599710371,1.0936033798192817,3.1341437056261614,1.689551648185242,2.999999999999962,0.32929509680238733,11.937101655678594,32.2338114078499,136.42667020814386
 0.566032133019682,2.424484389563371,1.0938748689514395,3.225953668357237,1.6980963990590447,2.999999999999922,0.34142152282471877,12.325678958835619,33.588086216412165,141.35931313829016
 0.5688180285061709,2.4292187934630323,1.0941494718573164,3.3195265661473394,1.7064540855185113,2.99999999999996,0.35394017168605696,12.71949123128075,34.98918500890149,146.40598321368574
 0.5715432248776052,2.4338720788855595,1.0944271406327013,3.4148789661730414,1.7146296746328145,3.0000000000000813,0.3668546557546793,13.11847628549096,36.43772204075876,151.56765939395825
 0.5742093268232696,2.4384455133071588,1.0947078273733832,3.5120256478014875,1.7226279804698077,3.0,0.3801674028002011,13.522571117100993,37.93418531449268,156.84521668885066
 0.5768178908992988,2.4429403642040346,1.0949914841751507,3.610979400866306,1.730453672697895,2.9999999999999147,0.3938794905575438,13.931711914852539,39.478917656092506,162.23941406642902
 0.5793704281985805,2.4473578990523928,1.095278063133793,3.7117508107187542,1.73811128459574,2.9999999999999565,0.40799046867635863,14.345834070670712,41.072096139249616,167.75088158010527
 0.5818684068395789,2.451699385328438,1.0955675163450989,3.8143480296156294,1.7456052205187351,3.0000000000000444,0.42249816635543946,14.764872189866454,42.71370988447392,173.38010669385721
 0.5843132542888028,2.455966090508376,1.0958597959048577,3.9187765342735754,1.752939762866407,3.0000000000000453,0.43739848568329714,15.1887601014631,44.403536068209995,179.1274197906329
 0.5867063595302197,2.460159282068412,1.096154853908858,4.0250388691758525,1.7601190785906577,3.000000000000046,0.45268518185929185,15.617430868645547,46.14111428068042,184.99297885285768
 0.5890490750936547,2.4642802274847506,1.0964526424528889,4.133134375715437,1.7671472252809628,3.0,0.4683496278519558,16.05081679933034,47.92571903093317,190.97675330986533
 0.5913427189530934,2.4683301942335976,1.096753113632739,4.243058906879924,1.774028156859279,3.0,0.48438056628552273,16.488849456855064,49.756330628858855,197.07850705482164
 0.5935885763047887,2.472310449791158,1.0970562195441977,4.354804527816126,1.7807657289143648,3.0,0.500763848062288,16.93145967078526,51.63160429358681,203.2977806398556
