# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.489266352302551,3.0414745865614985,5.001106419802141,-0.020293227068563874,3.026989517345288,3.0000000000000533,-0.000012818174602629633,180.0,-0.002230535863514811,0.0
 2.497550982299005,3.0666550257748466,5.001097493181194,-0.020311706232886917,3.0518434073346508,3.0,-0.000012613560421838489,180.0,-0.0022071240336135715,0.0
 2.505797281514318,3.091923440255485,5.001088527345695,-0.020329906838073404,3.0765823049805894,3.0000000000000537,-0.000012411921541646438,180.0,-0.0021847422396960125,0.0
 2.5140051117677706,3.1172765566929517,5.001079523521099,-0.020347838831524377,3.1012057957409476,3.0,-0.000012073481768513285,180.0,-0.002163362656675687,0.0
 2.5221743349819983,3.1427111017767846,5.001070482932859,-0.020365511823960084,3.1257134653836305,3.0,-0.000011876245396363363,180.0,-0.0021429571058962974,0.0
 2.5303048131282733,3.168223802196521,5.001061406806433,-0.020382935089877978,3.150104899822455,2.9999999999999454,-0.000011681335774734327,180.0,-0.002123502750985139,0.0
 2.5383964081741768,3.1938113846416982,5.0010522963672726,-0.02040011761421781,3.174379684960165,2.999999999999945,-0.000011631283174949199,180.0,-0.0021049742016760187,0.0
 2.5464489820334895,3.219470575801856,5.0010431528408335,-0.020417068074448756,3.1985374065381027,2.999999999999945,-0.000011297736439474263,180.0,-0.002087350381094359,0.0
 2.5544623965181437,3.2451981023665297,5.001033977452571,-0.020433794878227166,3.2225776499920653,3.0,-0.00001125388519546603,180.0,-0.0020706111741720223,0.0
 2.5624365132920985,3.270990691025259,5.001024771427939,-0.02045030617352347,3.2465000003139295,2.9999999999999445,-0.00001092116628321392,180.0,-0.0020547374342423457,0.0
 2.570371193826994,3.2968450684675807,5.001015535992393,-0.020466609858647275,3.2703040419186156,2.999999999999888,-0.000010883117298247411,180.0,-0.002039711357605956,0.0
 2.57826629935947,3.322757961383033,5.001006272371388,-0.020482713595071363,3.2939893585160416,2.9999999999998876,-0.000010699751867209341,180.0,-0.0020255170188268916,0.0
 2.5861216908500215,3.3487260964611534,5.0009969817903785,-0.02049862482422502,3.3175555329876962,2.9999999999999436,-0.00001051747885823757,180.0,-0.0020121399917572575,0.0
 2.593937228943295,3.3747462003914794,5.000987665474819,-0.0205143507809796,3.341002147267517,3.000000000000057,-0.000010487004608771824,180.0,-0.0019995656047050755,0.0
 2.601712773929711,3.4008149998635493,5.000978324650164,-0.020529898493292276,3.3643287822267656,3.0000000000000573,-0.000010308153161904263,180.0,-0.001987781911329952,0.0
 2.6094481857083283,3.4269292215669007,5.000968960541869,-0.020545274804902498,3.3875350175626173,3.0,-0.000010129920744507001,180.0,-0.0019767780992056582,0.0
 2.617143323750854,3.453085592191071,5.000959574375387,-0.020560486385255327,3.410620431690195,3.0,-0.000010106412247319968,180.0,-0.0019665427956091514,0.0
 2.6247980470667245,3.4792808384255993,5.000950167376176,-0.020575539726244534,3.4335846016378055,2.999999999999942,-0.000009930906556838707,180.0,-0.0019570684816888075,0.0
 2.632412214169169,3.5055116869600216,5.000940740769687,-0.02059044117269504,3.456427102945139,3.0,-0.000009755536855862424,180.0,-0.0019483459563823383,0.0
 2.6399856830421964,3.531774864483877,5.000931295781378,-0.02060519691014959,3.4791475095642213,3.0,-0.000009738449801444478,180.0,-0.0019403688834443832,0.0
 2.647518311108423,3.5580670976867026,5.000921833636702,-0.020619812987259855,3.5017453937629,2.999999999999941,-0.00000956511541585568,180.0,-0.0019331319798452998,0.0
 2.6550099551976873,3.584385113258036,5.0009123555611135,-0.02063429532403043,3.5242203260306937,3.0,-0.000009551960375100662,180.0,-0.0019266292406753685,0.0
 2.6624604715163898,3.6107256378874157,5.000902862780069,-0.020648649706628174,3.5465718749868005,2.9999999999999405,-0.000009380255119182329,180.0,-0.0019208582316039577,0.0
 2.669869715617493,3.637085398264379,5.000893356519022,-0.02066288181414974,3.568799607290111,3.00000000000006,-0.000009207881241130512,180.0,-0.0019158160304619325,0.0
 2.6772375423711425,3.663461121078464,5.000883838003427,-0.02067699721475405,3.5909030875510597,3.0000000000000604,-0.000009363233380556,180.0,-0.0019114999496271676,0.0
 2.6845638059358437,3.689849533019208,5.000874308458739,-0.02069100136718893,3.6128818782451635,3.0000000000000604,-0.000009357352404836903,180.0,-0.0019079109726885196,0.0
 2.6918483597301575,3.7162473607761495,5.000864769110413,-0.02070489964730424,3.6347355396281054,3.000000000000061,-0.00000919053978441975,180.0,-0.0019050479022739756,0.0
 2.6990910564048645,3.742651331038826,5.000855221183904,-0.0207186973314112,3.6564636296522264,3.0,-0.000009022620920294274,180.0,-0.0018984977490397674,0.0
 2.706308497197777,3.7690581704967743,5.000845665904666,-0.02073239962651037,3.661044596438541,0.6347079134771998,-0.000009021989211951536,180.0,-0.001881606943999761,0.0
 2.713542754551193,3.7954646058395336,5.000836104498154,-0.02074601165538124,3.639341824378293,-3.0000000000000613,-0.000009023035195994632,180.0,-0.0018589375458593618,0.0
 2.720819395544069,3.821867363756641,5.000826538189823,-0.020759538476530635,3.6175119013996646,-3.0,-0.000009025759845198032,180.0,-0.001837248408848312,0.0
 2.7281382817788757,3.8482631709376345,5.000816968205129,-0.020772985088620077,3.595555242695245,-3.0,-0.000008861362666531411,180.0,-0.0018165133341407531,0.0
 2.7354992759612373,3.874648754072051,5.000807395769525,-0.02078635643270487,3.57347226014816,-3.0,-0.000008695142205559195,180.0,-0.0017967079284779916,0.0
 2.742902241885118,3.901020839849429,5.000797822108465,-0.02079965740027456,3.5512633623765177,-3.0,-0.000008702630569204401,180.0,-0.0017778089864862714,0.0
 2.7503470444181954,3.9273761549593065,5.000788248447406,-0.02081289283712048,3.5289289547772857,-3.0,-0.000008711753076543515,180.0,-0.0017597952537142492,0.0
 2.7578335494874144,3.953711426091222,5.000778676011802,-0.020826067553208198,3.5064694395696288,-3.0,-0.000008722518266537315,180.0,-0.0017426468669075068,0.0
 2.7653616240647168,3.980023379934711,5.000769106027107,-0.02083918632878418,3.4838852158377214,-3.000000000000059,-0.000008558454690763338,180.0,-0.001726344725873258,0.0
 2.7729311361529403,4.006308743179313,5.000759539718777,-0.02085225391605512,3.461176679573051,-2.9999999999999414,-0.000008572252614528757,180.0,-0.001710871250270128,0.0
 2.7805419547718717,4.032564242514566,5.000749978312265,-0.020865275046821268,3.4383442237162574,-2.999999999999942,-0.000008764778906065105,180.0,-0.0016962098885600348,0.0
 2.7881939499444583,4.058786604630007,5.000740423033027,-0.020878254436700223,3.4153882381984975,-3.0,-0.00000878223183394306,180.0,-0.0016823457809080167,0.0
 2.7958869926831595,4.084972556215173,5.000730875106518,-0.020891196794694023,3.3923091099823934,-3.0000000000000577,-0.000008623569813448916,180.0,-0.00166926544727252,0.0
 2.80362095497644,4.111118823959604,5.000721335758191,-0.020904106830720706,3.3691072231025516,-3.0,-0.000008644037650586673,180.0,-0.001656954836356985,0.0
 2.8113957097753874,4.137222134552836,5.000711806213504,-0.020916989248286312,3.3457829587057097,-3.0,-0.00000866621790109834,180.0,-0.0016454037258206314,0.0
 2.8192111309804546,4.163279214684406,5.000702287697909,-0.020929848771455987,3.3223366950905078,-3.000000000000057,-0.000008507161359017885,180.0,-0.001634600029878961,0.0
 2.8270670934283153,4.1892867910438545,5.000692781436862,-0.020942690127907986,3.2987688077469257,-3.0,-0.000008532292039924387,180.0,-0.00162453566381377,0.0
 2.8349634728788207,4.215241590320717,5.000683288655817,-0.020955518077940338,3.27507966939541,-2.9999999999999436,-0.000008559167395666438,180.0,-0.001615201168985071,0.0
 2.842900146002055,4.241140339204533,5.000673810580229,-0.02096833740164684,3.251269650025707,-3.0,-0.000008772519189107242,180.0,-0.0016065888265681338,0.0
 2.8508769903654785,4.26697976438484,5.000664348435553,-0.020981152910672388,3.2273391169354366,-3.0,-0.000008618259925588363,180.0,-0.0015986934750325374,0.0
 2.8588938844211422,4.292756592551173,5.000654903447243,-0.020993969466889206,3.203288434768446,-2.9999999999999445,-0.000008650535925612269,180.0,-0.0015915084591818617,0.0
 2.8669507074929794,4.318467550393073,5.000645476840755,-0.021006791968962164,3.179117965552935,-2.99999999999989,-0.000008684674392368613,180.0,-0.001585029932904603,0.0
 2.8750473397641456,4.344109364600078,5.000636069841543,-0.021019625373467687,3.154828068739437,-2.999999999999945,-0.000008720709993086202,180.0,-0.0015792549875576856,0.0
 2.8831836622644107,4.3696787618617225,5.000626683675062,-0.021032474701356607,3.130419101238642,-2.9999999999999454,-0.00000875867964335799,180.0,-0.0015741800843153237,0.0
 2.8913595568575863,4.395172468867547,5.000617319566767,-0.021045345031796645,3.1058914174591155,-3.0,-0.00000879862259856801,180.0,-0.0015698053855930916,0.0
 2.8995749062289753,4.420587212307089,5.000607978742112,-0.02105824153148438,3.081245369344948,-3.000000000000054,-0.000009030722317013861,180.0,-0.0015661293638472948,0.0
 2.9078295938728353,4.445919718869885,5.000598662426552,-0.021071169440192817,3.056481306413367,-3.0000000000001075,-0.000008884597742194075,180.0,-0.0015631532953540293,0.0
 2.91612350407984,4.471166715245474,5.0005893718455425,-0.02108413409326427,3.0315995757923533,-3.0,-0.000008930721063735658,180.0,-0.0015608794896871596,0.0
 2.924456521924526,4.496324928123394,5.000580108224537,-0.021097140929905233,3.0066005222582954,-2.9999999999999467,-0.000008979000192556374,180.0,-0.001559309879271239,0.0
 2.9328285332527098,4.521391084193182,5.000570872788991,-0.021110195489878643,2.9814844882737437,-3.000000000000053,-0.000009223692464989803,180.0,-0.00155844893797896,0.0
 2.941239424668862,4.546361910144374,5.0005616667643595,-0.021123303434673602,2.9562518140252876,-3.0,-0.000009082239273311099,180.0,-0.0015583020565820443,0.0
 2.949689083523419,4.571234132666511,5.000552491376097,-0.021136470555444074,2.930902837461616,-2.9999999999999476,-0.00000913731370909512,180.0,-0.0015588752760509104,0.0
 2.958177397900017,4.59600447844913,5.000543347849658,-0.0211497027788611,2.905437894331823,-2.9999999999999476,-0.000009392532917420948,180.0,-0.0015601758279992926,0.0
 2.9667042566026263,4.620669674181768,5.0005342374104975,-0.021163006177697678,2.879857318223995,-3.0,-0.000009453731827478863,180.0,-0.0015622126488327728,0.0
 2.975269549142573,4.645226446553963,5.000525161284071,-0.021176386986044536,2.854161440604155,-2.999999999999948,-0.000009517505269741449,180.0,-0.0015649964604422131,0.0
 2.9838731657254187,4.669671522255253,5.000516120695831,-0.02118985161554369,2.8283505908556186,-2.9999999999999485,-0.000009781555797819049,180.0,-0.0015685365985433225,0.0
 2.992514997237677,4.694001627975175,5.000507116871235,-0.021203406644549113,2.802425096318844,-2.9999999999998974,-0.000009852133483221153,180.0,-0.001572847915140767,0.0
 3.00119493523335,4.718213490403268,5.000498151035736,-0.021217058866929157,2.7763852823318267,-2.999999999999949,-0.000009925581630969942,180.0,-0.0015779430821933659,0.0
 3.0099128719202404,4.742303836229068,5.00048922441479,-0.021230815274815237,2.750231472271154,-3.0000000000001017,-0.000010200068954316787,180.0,-0.001583838399807113,0.0
 3.0186687001460344,4.766269392142115,5.00048033823385,-0.021244683091781364,2.7239639875937725,-2.9999999999999494,-0.000010081455491635063,180.0,-0.0015905505596351226,0.0
 3.0274623133840968,4.790106884831946,5.000471493718373,-0.021258669778238377,2.6975831478795858,-2.9999999999999494,-0.000010365365779790742,180.0,-0.0015980991273558656,0.0
 3.0362936057189662,4.813813040988098,5.000462692093811,-0.021272783058812157,2.671089270874978,-2.99999999999995,-0.000010452951977592838,180.0,-0.0016065036602824598,0.0
 3.0451624718315045,4.837384587300109,5.000453934585621,-0.021287030924684505,2.644482672537363,-3.0,-0.000010744836900448579,180.0,-0.001615786834865793,0.0
 3.0540688069836563,4.860818250457517,5.000445222419257,-0.021301421663770255,2.6177636670809075,-3.0,-0.000010841232399519664,180.0,-0.0016259739282297406,0.0
 3.0630125070027825,4.884110757149861,5.0004365568201745,-0.02131596388682326,2.5909325670235286,-3.0000000000000497,-0.000010941391161755824,180.0,-0.0016370901203022154,0.0
 3.0719934682655117,4.907258834066676,5.000427939013828,-0.021330666529777293,2.5639896832353406,-3.0000000000000493,-0.000011447235037758591,180.0,-0.0016491652158727782,0.0
 3.081011587681066,4.930259207897501,5.00041937022567,-0.02134553889863001,2.536935324988677,-3.0,-0.00001155927667074853,180.0,-0.0016622278932893859,0.0
 3.0900667626739944,4.953108605331876,5.000410851681158,-0.021360590663081873,2.5097698000098925,-3.0,-0.000011675675092634802,180.0,-0.0016763144617630292,0.0
 3.0991588911662538,4.975803753059336,5.000402384605746,-0.021375831929561655,2.482493414533114,-3.000000000000049,-0.000011796600887052076,180.0,-0.0016914584644720089,0.0
 3.1082878715585736,4.998341377769419,5.000393970224889,-0.021391273220718245,2.4551064733561554,-2.9999999999999027,-0.000012126048528528325,180.0,-0.0017077004539380945,0.0
 3.1174536027110173,5.020718206151664,5.000385609764041,-0.021406925543967947,2.4276092798988245,-2.9999999999999516,-0.000012258814005490864,180.0,-0.001725081291858868,0.0
 3.1266559839226655,5.042930964895609,5.000377304448656,-0.021422800399636715,2.4000021362638804,-2.9999999999999516,-0.000012601689384853643,180.0,-0.0017436457991183815,0.0
 3.135894914910321,5.064976380690791,5.000369055504191,-0.021438909822841686,2.372285343300915,-2.999999999999952,-0.000012951397714362044,180.0,-0.0017634432967859903,0.0
 3.145170295786136,5.086851180226747,5.0003608641561,-0.02145526643107228,2.3444592006734695,-3.000000000000048,-0.000013308490292577683,180.0,-0.0017845265994464456,0.0
 3.1544820270340503,5.108552090193015,5.000352731629837,-0.02147188346317108,2.3165240069297264,-2.9999999999999525,-0.000013673535950881212,180.0,-0.0018069502978013306,0.0
 3.1638300094849052,5.130075837279135,5.000344659150858,-0.02148877480284449,2.288480059577162,-2.9999999999999525,-0.000014047124016311758,180.0,-0.0018307768471162124,0.0
 3.1732141442901,5.151419148174642,5.000336647944615,-0.02150595505957606,2.260327655161577,-3.0000000000000475,-0.000014228041078130387,180.0,-0.0018560701561805048,0.0
 3.182634332893635,5.172578749569076,5.000328699236566,-0.02152343959050867,2.2320670893509713,-3.000000000000094,-0.000014822405459690792,180.0,-0.0018829022396022058,0.0
 3.19209047700236,5.193551368151972,5.000320814252164,-0.02154124458542899,2.2036986570247956,-3.000000000000047,-0.000015225407842123921,180.0,-0.0019113476193329737,0.0
 3.201582478554242,5.2143337306128705,5.0003129942168645,-0.021559387099997888,2.175222652369149,-3.0000000000000466,-0.00001563957739560061,180.0,-0.0019414898497825512,0.0
 3.211110239684427,5.234922563641309,5.000305240356122,-0.021577885151523295,2.146639368978594,-3.0000000000000466,-0.000016265235134724863,180.0,-0.001973415946054282,0.0
 3.220673662688856,5.255314593926823,5.0002975538953915,-0.021596757762979094,2.1179490999653074,-3.0,-0.00001650441916003611,180.0,-0.002007223396074583,0.0
 3.2302726499851646,5.275506548158953,5.000289936060127,-0.02161602507485887,2.089152138076381,-3.000000000000046,-0.000016956698875489173,180.0,-0.0020430135125805984,0.0
 3.239907104070549,5.295495153027234,5.000282388075783,-0.02163570839474165,2.060248775820227,-3.000000000000046,-0.000017624802577196494,180.0,-0.0020808994840481915,0.0
 3.249576927476266,5.315277135221207,5.000274911167817,-0.02165583032527744,2.0312393056030764,-3.0000000000000457,-0.00001830778075003533,180.0,-0.0021210029983288604,0.0
 3.259282022718359,5.3348492214304075,5.00026750656168,-0.021676414861384986,2.002124019876797,-3.0,-0.000018808194710713983,180.0,-0.002163453198586309,0.0
 3.2690222922441863,5.354208138344374,5.000260175482829,-0.021697487478645732,1.972903211299315,-3.0,-0.0000195265416632582,180.0,-0.002208394934989757,0.0
 3.2787976383742365,5.373350612652644,5.000252919156718,-0.021719075303527107,1.9435771729091642,-3.0,-0.000020264442160449843,180.0,-0.002255981279644717,0.0
 3.2886079632386735,5.392273371044756,5.000245738808803,-0.02174120721276851,1.914146198315853,-3.0000000000000226,-0.00002102367689198863,180.0,-0.0023063812243810404,0.0
 3.2984531687079537,5.410973140210247,5.000238635664537,-0.02176391400981303,1.8846105819080121,-3.0000000000000453,-0.00002180611020219809,180.0,-0.0023597775551378185,0.0
 3.308333156316793,5.429446646838654,5.000231610949376,-0.021787228582817408,1.8549706190814945,-2.999999999999955,-0.00002261370503244099,180.0,-0.0024163692344667752,0.0
 3.3182478271806306,5.447690617619516,5.000224665888775,-0.02181118608846265,1.8252266064899823,-2.999999999999955,-0.00002364642001509123,180.0,-0.002476375670801679,0.0
 3.32819708190363,5.465701779242372,5.000217801708186,-0.021835824180801294,1.7953788423209844,-2.999999999999978,-0.000024708175024906763,180.0,-0.0025400325434857475,0.0
 3.33818082047711,5.483476858396758,5.000211019633067,-0.02186118320168359,1.7654276266005442,-2.9999999999999556,-0.000025802134008240016,180.0,-0.0026076016670679106,0.0
 3.3481989421671416,5.501012581772212,5.000204320888872,-0.021887306472503403,1.73537326153045,-2.999999999999978,-0.00002693159340898021,180.0,-0.0026793690398090285,0.0
 3.3582513453898257,5.5183056760582705,5.000197706701054,-0.02191424057047394,1.7052160518623976,-3.000000000000022,-0.000028294482991580477,180.0,-0.0027556456522021414,0.0
 3.3683379275725787,5.535352867944474,5.00019117829507,-0.021942035616811423,1.674956305314139,-2.999999999999978,-0.000029699313665306627,180.0,-0.0028367786887330284,0.0
 3.3784585849994295,5.552150884120359,5.000184736896374,-0.02197074568211588,1.6445943330335866,-2.9999999999999782,-0.000030958085718553983,180.0,-0.0029231458988771175,0.0
 3.3886132126380653,5.568696451275462,5.000178383730421,-0.02200042914025238,1.6141304501176799,-2.9999999999999565,-0.00003265457169902734,180.0,-0.0030151670268167906,0.0
 3.3988017039459435,5.5849862960993235,5.000172120022665,-0.022031149143296905,1.5835649761940456,-2.9999999999999565,-0.00003440719310046717,180.0,-0.0031133048783174985,0.0
 3.409023950652346,5.60101714528148,5.00016594699856,-0.022062974113835315,1.5528982360748376,-3.0000000000000218,-0.00003622285232196418,180.0,-0.0032180721941309637,0.0
 3.41927984251272,5.616785725511468,5.000159865883563,-0.0220959783142572,1.5221305604937152,-3.000000000000065,-0.00003829886241451818,180.0,-0.0033300388873706843,0.0
 3.4295692670309883,5.632288763478826,5.000153877903128,-0.022130242498031697,1.491262286938911,-2.999999999999935,-0.0000403579168523532,180.0,-0.0034498394033011825,0.0
 3.439892109144731,5.647522985873093,5.000147984282709,-0.02216585464550974,1.4602937605976836,-2.9999999999999356,-0.00004288183046555597,180.0,-0.003578179244466806,0.0
 3.4502482508671997,5.662485119383806,5.000142186247761,-0.02220291077687384,1.4292253354302769,-3.0000000000000644,-0.00004550183881543738,180.0,-0.0037158491680295267,0.0
 3.46063757087898,5.677171890700502,5.000136485023739,-0.022241515922996002,1.3980573753949357,-3.000000000000064,-0.000048324169527685306,180.0,-0.003863735025260609,0.0
 3.4710599440607126,5.69158002651272,5.000130881836098,-0.0222817852113046,1.366790255849737,-3.0000000000000426,-0.00005145515320870657,180.0,-0.004022831534110601,0.0
 3.4815152409565746,5.705706253509997,5.000125377910292,-0.022323845109355762,1.3354243651621505,-3.0000000000000426,-0.00005490927524238854,180.0,-0.004194259572353337,0.0
 3.4920033271561235,5.719547298381872,5.000119974471777,-0.022367834865293888,1.3039601065635031,-3.0000000000000635,-0.0000587036361545052,180.0,-0.004379286959882463,0.0
 3.5025240625794978,5.73309988781788,5.000114672746006,-0.022413908184741843,1.2723979002933805,-2.9999999999999787,-0.00006295003003564128,180.0,-0.004579349805166867,0.0
 3.513077300647746,5.746360748507561,5.000109473958435,-0.022462235153433555,1.2407381860886362,-3.000000000000021,-0.00006758005487076719,180.0,-0.004796081378889036,0.0
 3.523662887316008,5.759326607140452,5.000104379334519,-0.022513004488537824,1.2089814260838498,-2.9999999999999583,-0.00007271286650414389,180.0,-0.005031346303050806,0.0
 3.534280659942227,5.771994190406093,5.000099390099712,-0.022566426179587384,1.1771281082051939,-2.9999999999999374,-0.00007856143174031836,180.0,-0.005287280935686027,0.0
 3.5449304459576427,5.7843602249940185,5.000094507479468,-0.02262273459015583,1.1451787501589463,-3.000000000000021,-0.00008489315186476697,180.0,-0.0055663370238698915,0.0
 3.5556120612972246,5.796421437593768,5.0000897326992435,-0.02268219206109528,1.1131339041402004,-3.000000000000021,-0.0000922028049055574,180.0,-0.005871351346087778,0.0
 3.566325308537741,5.808174554894879,5.000085066984493,-0.022745093299701858,1.0809941624186503,-3.000000000000062,-0.00010036438082944745,180.0,-0.00620560835488849,0.0
 3.5770699746778103,5.819616303586889,5.00008051156067,-0.02281177048967116,1.0487601639984434,-2.999999999999938,-0.00010953269356398799,180.0,-0.006572931923080855,0.0
 3.587845828476837,5.830743410359336,5.000076067653231,-0.022882599443105233,1.016432602601363,-3.0,-0.00011996338451264364,180.0,-0.006977804017972356,0.0
 3.59865261724702,5.841552601901758,5.000071736487628,-0.022958007097207196,0.9840122362908134,-3.0000000000000515,-0.0001319270336200179,180.0,-0.007425484766950764,0.0
 3.609490062962585,5.852040604903692,5.00006751928932,-0.02303848038528078,0.9514998991441191,-2.999999999999959,-0.00014554071886920734,180.0,-0.007922211097908907,0.0
 3.620357857510514,5.862204146054677,5.000063417283758,-0.023124577347858173,0.9188965155003317,-3.000000000000051,-0.00016121022234391244,180.0,-0.008475392160811678,0.0
 3.6312556568534604,5.87203995204425,5.000059431696397,-0.023216940470979483,0.886203117471492,-3.0000000000000306,-0.00017937391297649766,180.0,-0.009093904293658446,0.0
 3.6421830738028973,5.881544749561948,5.000055563752695,-0.023316313354894563,0.8534208666231808,-3.0000000000000506,-0.00020051400100860146,180.0,-0.00978845482167766,0.0
 3.653139669001007,5.8907152652973105,5.000051814678103,-0.02342356149199067,0.8205510810288521,-2.9999999999999796,-0.00022517177966079212,180.0,-0.01057203817926407,0.0
 3.6641249395718645,5.899548225939875,5.000048185698078,-0.02353969819187532,0.7875952693162795,-3.0,-0.0002543042930093546,180.0,-0.011460576597478869,0.0
 3.675138304708899,5.908040358179178,5.0000446780380745,-0.02366591770662431,0.7545551739051755,-3.0000000000000404,-0.0002888850798409107,180.0,-0.01247372939807237,0.0
 3.6861790871905167,5.916188388704758,5.000041292923546,-0.023803637439642984,0.7214328264603226,-2.99999999999999,-0.00033036146445525197,180.0,-0.013636009087755517,0.0
 3.6972464894190264,5.923989044206153,5.000038031579948,-0.02395455263700879,0.6882306197747928,-3.00000000000004,-0.0003803301817488796,180.0,-0.014978302621492624,0.0
 3.708339561997321,5.9314390513729,5.000034895232736,-0.02412070803508867,0.654951402039909,-2.99999999999997,-0.00044127552930524,180.0,-0.01653997207802296,0.0
 3.719457161993137,5.938535136894537,5.000031885107364,-0.02430459282859409,0.6215986020524622,-2.99999999999996,-0.0005163856625615943,180.0,-0.018371818018550434,0.0
 3.7305978967301168,5.945274027460604,5.000029002429287,-0.024509268379774827,0.588176397841522,-3.00000000000006,-0.0006101268258816926,180.0,-0.020540332989075195,0.0
 3.741760046918233,5.951652449760636,5.00002624842396,-0.024738542661512805,0.5546899472771734,-2.99999999999998,-0.0007285774063404072,180.0,-0.023133935456058265,0.0
 3.7529414597331083,5.957667130484171,5.000023624316836,-0.02499721274387967,0.5211457088325481,-2.9999999999999503,-0.0008805545278434032,180.0,-0.026272282519365225,0.0
 3.7641393972685546,5.963314796320748,5.000021131333372,-0.02529140812244512,0.4875518962262096,-2.9999999999999654,-0.0010789406113234402,180.0,-0.030120625897598362,0.0
 3.775350317166235,5.9685921739599035,5.000018770699023,-0.025629088046651094,0.4539191365331683,-3.000000000000005,-0.0013429239105486645,180.0,-0.03491249116636247,0.0
 3.786569547464867,5.973495990091177,5.000016543639242,-0.026020779325345463,0.4202614456372735,-2.9999999999999405,-0.0017023331152772223,180.0,-0.040986823362167864,0.0
 3.7977907915851374,5.978022971404105,5.000014451379483,-0.02648070247600676,0.38659771327646175,-3.0,-0.002204733858356736,180.0,-0.048851245862585574,0.0
 3.809005351381493,5.982169844588225,5.000012495145204,-0.027028547693859203,0.35295403388739377,-3.0000000000000595,-0.0029293840679528193,180.0,-0.05929490390562657,0.0
 3.8202008643083483,5.985933336333075,5.000010676161857,-0.027692384557031272,0.31936749510682877,-2.9999999999999853,-0.004014881880997494,180.0,-0.07360129382582209,0.0
 3.831359166340445,5.989310173328194,5.000008995654897,-0.028513650023492886,0.28589258901053877,-3.0,-0.0057185225506607455,180.0,-0.09397817102250478,0.0
 3.8424525020948055,5.992297082263119,5.000007454849781,-0.02955618142822625,0.25261258174745743,-2.99999999999997,-0.008553904286945671,180.0,-0.12450350345168992,0.0
 3.853436428017488,5.994890789827386,5.000006054971962,-0.030923718687254055,0.21966080397940943,-3.000000000000048,-0.013647593487676524,180.0,-0.17345093360466715,0.0
 3.864235662032431,5.997088022710537,5.000004797246895,-0.0327968559093612,0.18726310193457996,-3.000000000000049,-0.023798750117551244,180.0,-0.2599247768263233,0.0
 3.8747138236258385,5.998885507602106,5.000003682900034,-0.0355203897230778,0.15582861715435747,-2.9999999999999893,-0.04729145479047668,180.0,-0.43724220321416163,0.0
 3.8846041173290438,6.000279971191632,5.000002713156835,-0.03984484353230242,0.12615773604474156,-3.000000000000011,-0.11613589746021179,180.0,-0.9068578658596873,0.0
 3.893345439253049,6.001268140168653,5.0000018892427525,-0.047771980077098396,0.09993377027272557,-2.999999999999997,-0.42896110256413433,180.0,-3.0056960583572407,0.0
 3.8997512035081656,6.001846741222705,5.000001212383241,-0.06702576044946783,0.08071647750737664,-2.9999999999999023,-5.424768032720542,180.0,-54.09117412143414,0.0
 3.901889814538204,6.002012501043329,5.000000683803755,-0.18270574205330212,0.07430064441726045,-3.000000000000266,-111.18105342994785,180.0,-49424.70650378028,0.0
 3.905526265875413,6.001762146320061,5.00000030472975,-179.91324579887217,0.06339129040563418,-3.0000000000000533,-2.5501746206269367,180.0,-3.1811794560020075,0.0
 3.926656696010624,6.0010924037424385,5.00000007638668,-179.98046548911478,0,-3.0000000000000107,-2.5501746206269367,180.0,0.0,0.0
